,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
1,361.31,2018-07-21 22:46:36.281723,H2b3,2018-07-21 22:46:35.920413,116,431.868,2018-07-21 22:46:36.136347,2018-07-21 22:46:35.704555,2018-07-21 22:46:35.798468,-121.945,-65.93122222222222,72.1021033230401,647.8532499999999,127.30746915701484,1,51.386999999999986
2,404.294,2018-07-21 22:46:36.756575,H2b3,2018-07-21 22:46:36.352281,116,415.554,2018-07-21 22:46:36.560058,2018-07-21 22:46:36.136347,2018-07-21 22:46:36.281723,-70.558,-65.93122222222222,72.1021033230401,647.8532499999999,127.30746915701484,1,59.29800000000001
3,365.459,2018-07-21 22:46:37.133294,H2b3,2018-07-21 22:46:36.767835,116,415.841,2018-07-21 22:46:36.975756,2018-07-21 22:46:36.560058,2018-07-21 22:46:36.756575,-11.26,-65.93122222222222,72.1021033230401,647.8532499999999,127.30746915701484,1,-39.122
4,400.26,2018-07-21 22:46:37.583936,H2b3,2018-07-21 22:46:37.183676,116,400.406,2018-07-21 22:46:37.383879,2018-07-21 22:46:36.975756,2018-07-21 22:46:37.133294,-50.382,-65.93122222222222,72.1021033230401,647.8532499999999,127.30746915701484,1,50.236
5,384.555,2018-07-21 22:46:37.968637,H2b3,2018-07-21 22:46:37.584082,116,399.195,2018-07-21 22:46:37.783679,2018-07-21 22:46:37.383879,2018-07-21 22:46:37.583936,-0.146,-65.93122222222222,72.1021033230401,647.8532499999999,127.30746915701484,1,-14.494
6,488.689,2018-07-21 22:46:38.471966,H2b3,2018-07-21 22:46:37.983277,116,383.797,2018-07-21 22:46:38.175176,2018-07-21 22:46:37.783679,2018-07-21 22:46:37.968637,-14.64,-65.93122222222222,72.1021033230401,647.8532499999999,127.30746915701484,1,119.532
7,477.579,2018-07-21 22:46:38.844653,H2b3,2018-07-21 22:46:38.367074,116,383.806,2018-07-21 22:46:38.558977,2018-07-21 22:46:38.175176,2018-07-21 22:46:38.471966,104.892,-65.93122222222222,72.1021033230401,647.8532499999999,127.30746915701484,1,-11.119
8,527.777,2018-07-21 22:46:39.278657,H2b3,2018-07-21 22:46:38.750880,116,367.841,2018-07-21 22:46:38.934801,2018-07-21 22:46:38.558977,2018-07-21 22:46:38.844653,93.773,-65.93122222222222,72.1021033230401,647.8532499999999,127.30746915701484,1,66.16300000000001
9,622.572,2018-07-21 22:46:39.741293,H2b3,2018-07-21 22:46:39.118721,116,367.725,2018-07-21 22:46:39.302584,2018-07-21 22:46:38.934801,2018-07-21 22:46:39.278657,159.936,-65.93122222222222,72.1021033230401,647.8532499999999,127.30746915701484,1,
10,635.793,2018-07-21 22:46:40.122239,H2b3,2018-07-21 22:46:39.486446,116,368.052,2018-07-21 22:46:39.670472,2018-07-21 22:46:39.302584,,,-65.93122222222222,72.1021033230401,647.8532499999999,127.30746915701484,1,
