,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
19,-66.25,2018-07-21 22:02:35.625355,H2b4,2018-07-21 22:02:35.691605,132,335.746,2018-07-21 22:02:35.859478,2018-07-21 22:02:35.531622,2018-07-21 22:02:35.625355,-66.25,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,12.055
20,-54.195,2018-07-21 22:02:35.973156,H2b4,2018-07-21 22:02:36.027351,132,319.788,2018-07-21 22:02:36.187245,2018-07-21 22:02:35.859478,2018-07-21 22:02:35.973156,-54.195,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,-4.259999999999998
21,-58.455,2018-07-21 22:02:36.288684,H2b4,2018-07-21 22:02:36.347139,132,319.913,2018-07-21 22:02:36.507096,2018-07-21 22:02:36.187245,2018-07-21 22:02:36.288684,-58.455,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,-12.835000000000008
22,-71.29,2018-07-21 22:02:36.595762,H2b4,2018-07-21 22:02:36.667052,132,335.891,2018-07-21 22:02:36.834998,2018-07-21 22:02:36.507096,2018-07-21 22:02:36.595762,-71.29,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,-8.554999999999993
23,-79.845,2018-07-21 22:02:36.923098,H2b4,2018-07-21 22:02:37.002943,132,335.762,2018-07-21 22:02:37.170824,2018-07-21 22:02:36.834998,2018-07-21 22:02:36.923098,-79.845,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,3.9779999999999944
24,-75.867,2018-07-21 22:02:37.262838,H2b4,2018-07-21 22:02:37.338705,132,335.763,2018-07-21 22:02:37.506586,2018-07-21 22:02:37.170824,2018-07-21 22:02:37.262838,-75.867,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,-24.393
25,-100.26,2018-07-21 22:02:37.574208,H2b4,2018-07-21 22:02:37.674468,132,319.886,2018-07-21 22:02:37.834411,2018-07-21 22:02:37.506586,2018-07-21 22:02:37.574208,-100.26,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,32.120000000000005
26,-68.14,2018-07-21 22:02:37.926214,H2b4,2018-07-21 22:02:37.994354,132,335.832,2018-07-21 22:02:38.162270,2018-07-21 22:02:37.834411,2018-07-21 22:02:37.926214,-68.14,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,-16.596000000000004
27,-84.736,2018-07-21 22:02:38.245450,H2b4,2018-07-21 22:02:38.330186,132,319.842,2018-07-21 22:02:38.490107,2018-07-21 22:02:38.162270,2018-07-21 22:02:38.245450,-84.736,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,20.177000000000007
28,-64.559,2018-07-21 22:02:38.585469,H2b4,2018-07-21 22:02:38.650028,132,319.842,2018-07-21 22:02:38.809949,2018-07-21 22:02:38.490107,2018-07-21 22:02:38.585469,-64.559,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,-4.652000000000001
29,-69.211,2018-07-21 22:02:38.900659,H2b4,2018-07-21 22:02:38.969870,132,335.936,2018-07-21 22:02:39.137838,2018-07-21 22:02:38.809949,2018-07-21 22:02:38.900659,-69.211,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,-12.302000000000007
30,-81.513,2018-07-21 22:02:39.224293,H2b4,2018-07-21 22:02:39.305806,132,319.812,2018-07-21 22:02:39.465712,2018-07-21 22:02:39.137838,2018-07-21 22:02:39.224293,-81.513,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,7.579000000000008
31,-73.934,2018-07-21 22:02:39.551684,H2b4,2018-07-21 22:02:39.625618,132,319.829,2018-07-21 22:02:39.785533,2018-07-21 22:02:39.465712,2018-07-21 22:02:39.551684,-73.934,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,24.131
32,-49.803,2018-07-21 22:02:39.895644,H2b4,2018-07-21 22:02:39.945447,132,303.849,2018-07-21 22:02:40.097371,2018-07-21 22:02:39.785533,2018-07-21 22:02:39.895644,-49.803,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,31.776999999999997
33,-18.026,2018-07-21 22:02:40.231270,H2b4,2018-07-21 22:02:40.249296,132,319.756,2018-07-21 22:02:40.409174,2018-07-21 22:02:40.097371,2018-07-21 22:02:40.231270,-18.026,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,-24.866000000000003
34,-42.892,2018-07-21 22:02:40.526160,H2b4,2018-07-21 22:02:40.569052,132,319.789,2018-07-21 22:02:40.728946,2018-07-21 22:02:40.409174,2018-07-21 22:02:40.526160,-42.892,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,3.5590000000000046
35,-39.333,2018-07-21 22:02:40.849508,H2b4,2018-07-21 22:02:40.888841,132,303.811,2018-07-21 22:02:41.040746,2018-07-21 22:02:40.728946,2018-07-21 22:02:40.849508,-39.333,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,-13.048000000000002
36,-52.381,2018-07-21 22:02:41.140271,H2b4,2018-07-21 22:02:41.192652,132,319.972,2018-07-21 22:02:41.352638,2018-07-21 22:02:41.040746,2018-07-21 22:02:41.140271,-52.381,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,-4.588999999999999
37,-56.97,2018-07-21 22:02:41.455654,H2b4,2018-07-21 22:02:41.512624,132,319.743,2018-07-21 22:02:41.672495,2018-07-21 22:02:41.352638,2018-07-21 22:02:41.455654,-56.97,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,7.573999999999998
38,-49.396,2018-07-21 22:02:41.782971,H2b4,2018-07-21 22:02:41.832367,132,303.804,2018-07-21 22:02:41.984269,2018-07-21 22:02:41.672495,2018-07-21 22:02:41.782971,-49.396,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,31.898
39,-17.498,2018-07-21 22:02:42.118673,H2b4,2018-07-21 22:02:42.136171,132,320.029,2018-07-21 22:02:42.296185,2018-07-21 22:02:41.984269,2018-07-21 22:02:42.118673,-17.498,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,-33.337999999999994
40,-50.836,2018-07-21 22:02:42.405364,H2b4,2018-07-21 22:02:42.456200,132,319.712,2018-07-21 22:02:42.616056,2018-07-21 22:02:42.296185,2018-07-21 22:02:42.405364,-50.836,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,3.772999999999996
41,-47.063,2018-07-21 22:02:42.728849,H2b4,2018-07-21 22:02:42.775912,132,319.767,2018-07-21 22:02:42.935795,2018-07-21 22:02:42.616056,2018-07-21 22:02:42.728849,-47.063,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,7.629000000000005
42,-39.434,2018-07-21 22:02:43.056245,H2b4,2018-07-21 22:02:43.095679,132,335.983,2018-07-21 22:02:43.263671,2018-07-21 22:02:42.935795,2018-07-21 22:02:43.056245,-39.434,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,-24.787000000000006
43,-64.221,2018-07-21 22:02:43.367441,H2b4,2018-07-21 22:02:43.431662,132,319.818,2018-07-21 22:02:43.591571,2018-07-21 22:02:43.263671,2018-07-21 22:02:43.367441,-64.221,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,15.771
44,-48.45,2018-07-21 22:02:43.703030,H2b4,2018-07-21 22:02:43.751480,132,319.849,2018-07-21 22:02:43.911404,2018-07-21 22:02:43.591571,2018-07-21 22:02:43.703030,-48.45,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,-12.634
45,-61.084,2018-07-21 22:02:44.010245,H2b4,2018-07-21 22:02:44.071329,132,335.912,2018-07-21 22:02:44.239285,2018-07-21 22:02:43.911404,2018-07-21 22:02:44.010245,-61.084,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,-32.85499999999999
46,-93.939,2018-07-21 22:02:44.313302,H2b4,2018-07-21 22:02:44.407241,132,319.699,2018-07-21 22:02:44.567091,2018-07-21 22:02:44.239285,2018-07-21 22:02:44.313302,-93.939,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,-4.596000000000004
47,-98.535,2018-07-21 22:02:44.628405,H2b4,2018-07-21 22:02:44.726940,132,335.882,2018-07-21 22:02:44.894881,2018-07-21 22:02:44.567091,2018-07-21 22:02:44.628405,-98.535,-50.95897872340425,24.9079212313022,-50.95897872340425,24.9079212313022,0,
