,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
1,63.881,2018-07-21 22:26:07.061276,H1a3,2018-07-21 22:26:06.997395,113,447.644,2018-07-21 22:26:07.221217,2018-07-21 22:26:06.773459,2018-07-21 22:26:07.061276,63.881,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,-87.413
2,-23.532,2018-07-21 22:26:07.421507,H1a3,2018-07-21 22:26:07.445039,113,447.843,2018-07-21 22:26:07.668961,2018-07-21 22:26:07.221217,2018-07-21 22:26:07.421507,-23.532,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,6.824000000000002
3,-16.708,2018-07-21 22:26:07.876174,H1a3,2018-07-21 22:26:07.892882,113,431.75,2018-07-21 22:26:08.108757,2018-07-21 22:26:07.668961,2018-07-21 22:26:07.876174,-16.708,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,-10.137
4,-26.845,2018-07-21 22:26:08.297787,H1a3,2018-07-21 22:26:08.324632,113,447.726,2018-07-21 22:26:08.548495,2018-07-21 22:26:08.108757,2018-07-21 22:26:08.297787,-26.845,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,-21.947000000000003
5,-48.792,2018-07-21 22:26:08.723566,H1a3,2018-07-21 22:26:08.772358,113,447.82,2018-07-21 22:26:08.996268,2018-07-21 22:26:08.548495,2018-07-21 22:26:08.723566,-48.792,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,-13.863999999999997
6,-62.656,2018-07-21 22:26:09.157522,H1a3,2018-07-21 22:26:09.220178,113,447.733,2018-07-21 22:26:09.444045,2018-07-21 22:26:08.996268,2018-07-21 22:26:09.157522,-62.656,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,-9.699999999999996
7,-72.356,2018-07-21 22:26:09.595555,H1a3,2018-07-21 22:26:09.667911,113,431.898,2018-07-21 22:26:09.883860,2018-07-21 22:26:09.444045,2018-07-21 22:26:09.595555,-72.356,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,153.644
8,81.288,2018-07-21 22:26:10.181097,H1a3,2018-07-21 22:26:10.099809,113,447.611,2018-07-21 22:26:10.323614,2018-07-21 22:26:09.883860,2018-07-21 22:26:10.181097,81.288,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,-107.769
9,-26.481,2018-07-21 22:26:10.520939,H1a3,2018-07-21 22:26:10.547420,113,447.846,2018-07-21 22:26:10.771343,2018-07-21 22:26:10.323614,2018-07-21 22:26:10.520939,-26.481,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,-87.608
10,-114.089,2018-07-21 22:26:10.881177,H1a3,2018-07-21 22:26:10.995266,113,447.914,2018-07-21 22:26:11.219223,2018-07-21 22:26:10.771343,2018-07-21 22:26:10.881177,-114.089,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,18.759
11,-95.33,2018-07-21 22:26:11.347850,H1a3,2018-07-21 22:26:11.443180,113,431.922,2018-07-21 22:26:11.659141,2018-07-21 22:26:11.219223,2018-07-21 22:26:11.347850,-95.33,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,2.0019999999999953
12,-93.328,2018-07-21 22:26:11.781774,H1a3,2018-07-21 22:26:11.875102,113,447.77,2018-07-21 22:26:12.098987,2018-07-21 22:26:11.659141,2018-07-21 22:26:11.781774,-93.328,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,10.891999999999996
13,-82.436,2018-07-21 22:26:12.240436,H1a3,2018-07-21 22:26:12.322872,113,447.681,2018-07-21 22:26:12.546712,2018-07-21 22:26:12.098987,2018-07-21 22:26:12.240436,-82.436,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,35.419000000000004
14,-47.017,2018-07-21 22:26:12.723536,H1a3,2018-07-21 22:26:12.770553,113,447.73,2018-07-21 22:26:12.994418,2018-07-21 22:26:12.546712,2018-07-21 22:26:12.723536,-47.017,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,63.94500000000001
15,16.928,2018-07-21 22:26:13.235211,H1a3,2018-07-21 22:26:13.218283,113,431.696,2018-07-21 22:26:13.434131,2018-07-21 22:26:12.994418,2018-07-21 22:26:13.235211,16.928,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,112.77600000000001
16,129.704,2018-07-21 22:26:13.779683,H1a3,2018-07-21 22:26:13.649979,113,447.823,2018-07-21 22:26:13.873890,2018-07-21 22:26:13.434131,2018-07-21 22:26:13.779683,129.704,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,-50.516000000000005
17,79.188,2018-07-21 22:26:14.176990,H1a3,2018-07-21 22:26:14.097802,113,447.924,2018-07-21 22:26:14.321764,2018-07-21 22:26:13.873890,2018-07-21 22:26:14.176990,79.188,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,-30.362000000000002
18,48.826,2018-07-21 22:26:14.594552,H1a3,2018-07-21 22:26:14.545726,113,447.818,2018-07-21 22:26:14.769635,2018-07-21 22:26:14.321764,2018-07-21 22:26:14.594552,48.826,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,-103.89
19,-55.064,2018-07-21 22:26:14.938480,H1a3,2018-07-21 22:26:14.993544,113,431.655,2018-07-21 22:26:15.209371,2018-07-21 22:26:14.769635,2018-07-21 22:26:14.938480,-55.064,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,22.966
20,-32.098,2018-07-21 22:26:15.393101,H1a3,2018-07-21 22:26:15.425199,113,447.873,2018-07-21 22:26:15.649135,2018-07-21 22:26:15.209371,2018-07-21 22:26:15.393101,-32.098,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,-30.58
21,-62.678,2018-07-21 22:26:15.810394,H1a3,2018-07-21 22:26:15.873072,113,447.645,2018-07-21 22:26:16.096894,2018-07-21 22:26:15.649135,2018-07-21 22:26:15.810394,-62.678,-25.424823529411768,68.76033517576151,-25.424823529411768,68.76033517576151,0,-21.650999999999996
