,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
1,-150.406,2018-07-21 22:29:15.536559,H2b2,2018-07-21 22:29:15.686965,113,623.84,2018-07-21 22:29:15.998885,2018-07-21 22:29:15.367222,2018-07-21 22:29:15.536559,-150.406,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-54.853999999999985
2,-205.26,2018-07-21 22:29:16.105545,H2b2,2018-07-21 22:29:16.310805,113,575.623,2018-07-21 22:29:16.598617,2018-07-21 22:29:15.998885,2018-07-21 22:29:16.105545,-205.26,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,116.41799999999999
3,-88.842,2018-07-21 22:29:16.797586,H2b2,2018-07-21 22:29:16.886428,113,559.769,2018-07-21 22:29:17.166313,2018-07-21 22:29:16.598617,2018-07-21 22:29:16.797586,-88.842,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,111.645
4,22.803,2018-07-21 22:29:17.469000,H2b2,2018-07-21 22:29:17.446197,113,527.563,2018-07-21 22:29:17.709978,2018-07-21 22:29:17.166313,2018-07-21 22:29:17.469000,22.803,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-93.681
5,-70.878,2018-07-21 22:29:17.902882,H2b2,2018-07-21 22:29:17.973760,113,511.801,2018-07-21 22:29:18.229660,2018-07-21 22:29:17.709978,2018-07-21 22:29:17.902882,-70.878,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,8.094000000000001
6,-62.784,2018-07-21 22:29:18.422777,H2b2,2018-07-21 22:29:18.485561,113,495.744,2018-07-21 22:29:18.733433,2018-07-21 22:29:18.229660,2018-07-21 22:29:18.422777,-62.784,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,98.11
7,35.326,2018-07-21 22:29:19.016631,H2b2,2018-07-21 22:29:18.981305,113,479.752,2018-07-21 22:29:19.221181,2018-07-21 22:29:18.733433,2018-07-21 22:29:19.016631,35.326,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-70.475
8,-35.149,2018-07-21 22:29:19.425908,H2b2,2018-07-21 22:29:19.461057,113,511.654,2018-07-21 22:29:19.716884,2018-07-21 22:29:19.221181,2018-07-21 22:29:19.425908,-35.149,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-138.938
9,-174.087,2018-07-21 22:29:19.798624,H2b2,2018-07-21 22:29:19.972711,113,543.753,2018-07-21 22:29:20.244588,2018-07-21 22:29:19.716884,2018-07-21 22:29:19.798624,-174.087,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,99.01199999999999
10,-75.075,2018-07-21 22:29:20.441389,H2b2,2018-07-21 22:29:20.516464,113,559.769,2018-07-21 22:29:20.796349,2018-07-21 22:29:20.244588,2018-07-21 22:29:20.441389,-75.075,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,9.230000000000004
11,-65.845,2018-07-21 22:29:21.010388,H2b2,2018-07-21 22:29:21.076233,113,575.713,2018-07-21 22:29:21.364089,2018-07-21 22:29:20.796349,2018-07-21 22:29:21.010388,-65.845,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-84.483
12,-150.328,2018-07-21 22:29:21.501618,H2b2,2018-07-21 22:29:21.651946,113,623.779,2018-07-21 22:29:21.963835,2018-07-21 22:29:21.364089,2018-07-21 22:29:21.501618,-150.328,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-13.540999999999997
13,-163.869,2018-07-21 22:29:22.111856,H2b2,2018-07-21 22:29:22.275725,113,655.571,2018-07-21 22:29:22.603511,2018-07-21 22:29:21.963835,2018-07-21 22:29:22.111856,-163.869,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-53.90799999999999
14,-217.777,2018-07-21 22:29:22.713519,H2b2,2018-07-21 22:29:22.931296,113,639.785,2018-07-21 22:29:23.251188,2018-07-21 22:29:22.603511,2018-07-21 22:29:22.713519,-217.777,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,48.214
15,-169.563,2018-07-21 22:29:23.401518,H2b2,2018-07-21 22:29:23.571081,113,607.677,2018-07-21 22:29:23.874920,2018-07-21 22:29:23.251188,2018-07-21 22:29:23.401518,-169.563,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,92.314
16,-77.249,2018-07-21 22:29:24.101509,H2b2,2018-07-21 22:29:24.178758,113,591.718,2018-07-21 22:29:24.474617,2018-07-21 22:29:23.874920,2018-07-21 22:29:24.101509,-77.249,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,96.02199999999999
17,18.773,2018-07-21 22:29:24.789249,H2b2,2018-07-21 22:29:24.770476,113,559.518,2018-07-21 22:29:25.050235,2018-07-21 22:29:24.474617,2018-07-21 22:29:24.789249,18.773,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-43.799
18,-25.026,2018-07-21 22:29:25.304968,H2b2,2018-07-21 22:29:25.329994,113,527.77,2018-07-21 22:29:25.593879,2018-07-21 22:29:25.050235,2018-07-21 22:29:25.304968,-25.026,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-77.12400000000001
19,-102.15,2018-07-21 22:29:25.755614,H2b2,2018-07-21 22:29:25.857764,113,511.681,2018-07-21 22:29:26.113604,2018-07-21 22:29:25.593879,2018-07-21 22:29:25.755614,-102.15,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,45.15200000000001
20,-56.998,2018-07-21 22:29:26.312447,H2b2,2018-07-21 22:29:26.369445,113,479.891,2018-07-21 22:29:26.609391,2018-07-21 22:29:26.113604,2018-07-21 22:29:26.312447,-56.998,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,11.195
21,-45.803,2018-07-21 22:29:26.803533,H2b2,2018-07-21 22:29:26.849336,113,495.583,2018-07-21 22:29:27.097128,2018-07-21 22:29:26.609391,2018-07-21 22:29:26.803533,-45.803,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,28.642999999999997
22,-17.16,2018-07-21 22:29:27.327759,H2b2,2018-07-21 22:29:27.344919,113,511.791,2018-07-21 22:29:27.600814,2018-07-21 22:29:27.097128,2018-07-21 22:29:27.327759,-17.16,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-114.757
23,-131.917,2018-07-21 22:29:27.724793,H2b2,2018-07-21 22:29:27.856710,113,527.963,2018-07-21 22:29:28.120691,2018-07-21 22:29:27.600814,2018-07-21 22:29:27.724793,-131.917,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,102.657
24,-29.26,2018-07-21 22:29:28.355413,H2b2,2018-07-21 22:29:28.384673,113,559.618,2018-07-21 22:29:28.664482,2018-07-21 22:29:28.120691,2018-07-21 22:29:28.355413,-29.26,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-72.49799999999999
