,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
1,66.409,2018-07-21 22:27:09.800498,H2a3,2018-07-21 22:27:09.734089,113,431.733,2018-07-21 22:27:09.949956,2018-07-21 22:27:09.518229,2018-07-21 22:27:09.800498,66.409,-63.012078947368416,50.181344825074774,-63.012078947368416,50.181344825074774,0,-124.54500000000002
2,-58.136,2018-07-21 22:27:10.107686,H2a3,2018-07-21 22:27:10.165822,113,431.935,2018-07-21 22:27:10.381790,2018-07-21 22:27:09.949956,2018-07-21 22:27:10.107686,-58.136,-63.012078947368416,50.181344825074774,-63.012078947368416,50.181344825074774,0,-55.55899999999999
3,-113.695,2018-07-21 22:27:10.484062,H2a3,2018-07-21 22:27:10.597757,113,415.733,2018-07-21 22:27:10.805624,2018-07-21 22:27:10.381790,2018-07-21 22:27:10.484062,-113.695,-63.012078947368416,50.181344825074774,-63.012078947368416,50.181344825074774,0,38.70599999999999
4,-74.989,2018-07-21 22:27:10.938501,H2a3,2018-07-21 22:27:11.013490,113,399.755,2018-07-21 22:27:11.213367,2018-07-21 22:27:10.805624,2018-07-21 22:27:10.938501,-74.989,-63.012078947368416,50.181344825074774,-63.012078947368416,50.181344825074774,0,42.45400000000001
5,-32.535,2018-07-21 22:27:11.380710,H2a3,2018-07-21 22:27:11.413245,113,399.734,2018-07-21 22:27:11.613112,2018-07-21 22:27:11.213367,2018-07-21 22:27:11.380710,-32.535,-63.012078947368416,50.181344825074774,-63.012078947368416,50.181344825074774,0,1.663999999999998
6,-30.871,2018-07-21 22:27:11.782108,H2a3,2018-07-21 22:27:11.812979,113,383.928,2018-07-21 22:27:12.004943,2018-07-21 22:27:11.613112,2018-07-21 22:27:11.782108,-30.871,-63.012078947368416,50.181344825074774,-63.012078947368416,50.181344825074774,0,29.52
7,-1.351,2018-07-21 22:27:12.195556,H2a3,2018-07-21 22:27:12.196907,113,383.683,2018-07-21 22:27:12.388748,2018-07-21 22:27:12.004943,2018-07-21 22:27:12.195556,-1.351,-63.012078947368416,50.181344825074774,-63.012078947368416,50.181344825074774,0,9.232
8,7.881,2018-07-21 22:27:12.588471,H2a3,2018-07-21 22:27:12.580590,113,383.875,2018-07-21 22:27:12.772528,2018-07-21 22:27:12.388748,2018-07-21 22:27:12.588471,7.881,-63.012078947368416,50.181344825074774,-63.012078947368416,50.181344825074774,0,-47.966
9,-40.085,2018-07-21 22:27:12.924380,H2a3,2018-07-21 22:27:12.964465,113,367.881,2018-07-21 22:27:13.148405,2018-07-21 22:27:12.772528,2018-07-21 22:27:12.924380,-40.085,-63.012078947368416,50.181344825074774,-63.012078947368416,50.181344825074774,0,16.85
10,-23.235,2018-07-21 22:27:13.309111,H2a3,2018-07-21 22:27:13.332346,113,351.856,2018-07-21 22:27:13.508274,2018-07-21 22:27:13.148405,2018-07-21 22:27:13.309111,-23.235,-63.012078947368416,50.181344825074774,-63.012078947368416,50.181344825074774,0,4.122
