,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
1,-171.423,2018-07-21 22:30:18.828063,H2a2,2018-07-21 22:30:18.999486,113,623.737,2018-07-21 22:30:19.311354,2018-07-21 22:30:18.671810,2018-07-21 22:30:18.828063,-171.423,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,-25.694999999999993
2,-197.118,2018-07-21 22:30:19.426105,H2a2,2018-07-21 22:30:19.623223,113,591.654,2018-07-21 22:30:19.919050,2018-07-21 22:30:19.311354,2018-07-21 22:30:19.426105,-197.118,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,10.120000000000005
3,-186.998,2018-07-21 22:30:20.027879,H2a2,2018-07-21 22:30:20.214877,113,559.906,2018-07-21 22:30:20.494830,2018-07-21 22:30:19.919050,2018-07-21 22:30:20.027879,-186.998,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,62.29299999999999
4,-124.705,2018-07-21 22:30:20.650078,H2a2,2018-07-21 22:30:20.774783,113,543.566,2018-07-21 22:30:21.046566,2018-07-21 22:30:20.494830,2018-07-21 22:30:20.650078,-124.705,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,-43.96300000000001
5,-168.668,2018-07-21 22:30:21.149681,H2a2,2018-07-21 22:30:21.318349,113,511.762,2018-07-21 22:30:21.574230,2018-07-21 22:30:21.046566,2018-07-21 22:30:21.149681,-168.668,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,32.738
6,-135.93,2018-07-21 22:30:21.694181,H2a2,2018-07-21 22:30:21.830111,113,495.774,2018-07-21 22:30:22.077998,2018-07-21 22:30:21.574230,2018-07-21 22:30:21.694181,-135.93,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,20.00800000000001
7,-115.922,2018-07-21 22:30:22.209963,H2a2,2018-07-21 22:30:22.325885,113,479.839,2018-07-21 22:30:22.565804,2018-07-21 22:30:22.077998,2018-07-21 22:30:22.209963,-115.922,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,15.798000000000002
8,-100.124,2018-07-21 22:30:22.705600,H2a2,2018-07-21 22:30:22.805724,113,463.723,2018-07-21 22:30:23.037586,2018-07-21 22:30:22.565804,2018-07-21 22:30:22.705600,-100.124,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,-13.463000000000008
9,-113.587,2018-07-21 22:30:23.155860,H2a2,2018-07-21 22:30:23.269447,113,479.726,2018-07-21 22:30:23.509310,2018-07-21 22:30:23.037586,2018-07-21 22:30:23.155860,-113.587,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,19.835000000000008
10,-93.752,2018-07-21 22:30:23.655421,H2a2,2018-07-21 22:30:23.749173,113,511.701,2018-07-21 22:30:24.005024,2018-07-21 22:30:23.509310,2018-07-21 22:30:23.655421,-93.752,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,-82.075
11,-175.827,2018-07-21 22:30:24.085047,H2a2,2018-07-21 22:30:24.260874,113,527.748,2018-07-21 22:30:24.524748,2018-07-21 22:30:24.005024,2018-07-21 22:30:24.085047,-175.827,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,33.239000000000004
12,-142.588,2018-07-21 22:30:24.646034,H2a2,2018-07-21 22:30:24.788622,113,543.758,2018-07-21 22:30:25.060501,2018-07-21 22:30:24.524748,2018-07-21 22:30:24.646034,-142.588,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,-64.727
13,-207.315,2018-07-21 22:30:25.125065,H2a2,2018-07-21 22:30:25.332380,113,575.705,2018-07-21 22:30:25.620233,2018-07-21 22:30:25.060501,2018-07-21 22:30:25.125065,-207.315,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,-59.886000000000024
14,-267.201,2018-07-21 22:30:25.640884,H2a2,2018-07-21 22:30:25.908085,113,607.665,2018-07-21 22:30:26.211917,2018-07-21 22:30:25.620233,2018-07-21 22:30:25.640884,-267.201,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,76.09200000000001
15,-191.109,2018-07-21 22:30:26.324641,H2a2,2018-07-21 22:30:26.515750,113,624.008,2018-07-21 22:30:26.827754,2018-07-21 22:30:26.211917,2018-07-21 22:30:26.324641,-191.109,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,-63.111999999999995
16,-254.221,2018-07-21 22:30:26.885537,H2a2,2018-07-21 22:30:27.139758,113,591.509,2018-07-21 22:30:27.435513,2018-07-21 22:30:26.827754,2018-07-21 22:30:26.885537,-254.221,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,30.708
17,-223.513,2018-07-21 22:30:27.507754,H2a2,2018-07-21 22:30:27.731267,113,559.669,2018-07-21 22:30:28.011101,2018-07-21 22:30:27.435513,2018-07-21 22:30:27.507754,-223.513,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,132.513
18,-91.0,2018-07-21 22:30:28.199936,H2a2,2018-07-21 22:30:28.290936,113,543.705,2018-07-21 22:30:28.562789,2018-07-21 22:30:28.011101,2018-07-21 22:30:28.199936,-91.0,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,-89.275
19,-180.275,2018-07-21 22:30:28.654366,H2a2,2018-07-21 22:30:28.834641,113,511.746,2018-07-21 22:30:29.090514,2018-07-21 22:30:28.562789,2018-07-21 22:30:28.654366,-180.275,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,16.369
20,-163.906,2018-07-21 22:30:29.182481,H2a2,2018-07-21 22:30:29.346387,113,496.013,2018-07-21 22:30:29.594393,2018-07-21 22:30:29.090514,2018-07-21 22:30:29.182481,-163.906,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,23.971000000000004
21,-139.935,2018-07-21 22:30:29.702465,H2a2,2018-07-21 22:30:29.842400,113,479.666,2018-07-21 22:30:30.082233,2018-07-21 22:30:29.594393,2018-07-21 22:30:29.702465,-139.935,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,105.837
22,-34.098,2018-07-21 22:30:30.287968,H2a2,2018-07-21 22:30:30.322066,113,463.604,2018-07-21 22:30:30.553868,2018-07-21 22:30:30.082233,2018-07-21 22:30:30.287968,-34.098,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,-78.772
23,-112.87,2018-07-21 22:30:30.672800,H2a2,2018-07-21 22:30:30.785670,113,495.832,2018-07-21 22:30:31.033586,2018-07-21 22:30:30.553868,2018-07-21 22:30:30.672800,-112.87,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,23.808999999999997
24,-89.061,2018-07-21 22:30:31.192441,H2a2,2018-07-21 22:30:31.281502,113,495.524,2018-07-21 22:30:31.529264,2018-07-21 22:30:31.033586,2018-07-21 22:30:31.192441,-89.061,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,-44.858000000000004
25,-133.919,2018-07-21 22:30:31.643107,H2a2,2018-07-21 22:30:31.777026,113,528.01,2018-07-21 22:30:32.041031,2018-07-21 22:30:31.529264,2018-07-21 22:30:31.643107,-133.919,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,-73.66199999999998
26,-207.581,2018-07-21 22:30:32.097455,H2a2,2018-07-21 22:30:32.305036,113,559.487,2018-07-21 22:30:32.584779,2018-07-21 22:30:32.041031,2018-07-21 22:30:32.097455,-207.581,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,42.453
27,-165.128,2018-07-21 22:30:32.699395,H2a2,2018-07-21 22:30:32.864523,113,575.811,2018-07-21 22:30:33.152429,2018-07-21 22:30:32.584779,2018-07-21 22:30:32.699395,-165.128,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,-80.35700000000003
28,-245.485,2018-07-21 22:30:33.194849,H2a2,2018-07-21 22:30:33.440334,113,607.838,2018-07-21 22:30:33.744253,2018-07-21 22:30:33.152429,2018-07-21 22:30:33.194849,-245.485,-158.33067857142856,55.53343558017369,-158.33067857142856,55.53343558017369,0,
