,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
1,-357.757,2018-07-21 23:00:45.538034,H1b1,2018-07-21 23:00:45.895791,118,1343.227,2018-07-21 23:00:46.567405,2018-07-21 23:00:45.232101,2018-07-21 23:00:45.538034,-357.757,-408.5195,93.62952974978923,-38.51481818181819,652.420458340144,1,-123.281
2,-481.038,2018-07-21 23:00:46.757980,H1b1,2018-07-21 23:00:47.239018,118,1327.294,2018-07-21 23:00:47.902665,2018-07-21 23:00:46.567405,2018-07-21 23:00:46.757980,-481.038,-408.5195,93.62952974978923,-38.51481818181819,652.420458340144,1,-25.281999999999982
3,-506.32,2018-07-21 23:00:48.059992,H1b1,2018-07-21 23:00:48.566312,118,1327.523,2018-07-21 23:00:49.230073,2018-07-21 23:00:47.902665,2018-07-21 23:00:48.059992,-506.32,-408.5195,93.62952974978923,-38.51481818181819,652.420458340144,1,52.156000000000006
4,-454.164,2018-07-21 23:00:49.439671,H1b1,2018-07-21 23:00:49.893835,118,1327.06,2018-07-21 23:00:50.557365,2018-07-21 23:00:49.230073,2018-07-21 23:00:49.439671,-454.164,-408.5195,93.62952974978923,-38.51481818181819,652.420458340144,1,28.110000000000014
5,-426.054,2018-07-21 23:00:50.794841,H1b1,2018-07-21 23:00:51.220895,118,1343.324,2018-07-21 23:00:51.892557,2018-07-21 23:00:50.557365,2018-07-21 23:00:50.794841,-426.054,-408.5195,93.62952974978923,-38.51481818181819,652.420458340144,1,-45.358000000000004
6,-471.412,2018-07-21 23:00:52.092807,H1b1,2018-07-21 23:00:52.564219,118,1327.409,2018-07-21 23:00:53.227924,2018-07-21 23:00:51.892557,2018-07-21 23:00:52.092807,-471.412,-408.5195,93.62952974978923,-38.51481818181819,652.420458340144,1,269.34399999999994
7,-202.068,2018-07-21 23:00:53.689560,H1b1,2018-07-21 23:00:53.891628,118,1327.474,2018-07-21 23:00:54.555365,2018-07-21 23:00:53.227924,2018-07-21 23:00:53.689560,-202.068,-408.5195,93.62952974978923,-38.51481818181819,652.420458340144,1,-226.27199999999996
8,-428.34,2018-07-21 23:00:54.790762,H1b1,2018-07-21 23:00:55.219102,118,1343.227,2018-07-21 23:00:55.890716,2018-07-21 23:00:54.555365,2018-07-21 23:00:54.790762,-428.34,-408.5195,93.62952974978923,-38.51481818181819,652.420458340144,1,
9,1020.545,2018-07-21 23:00:57.582874,H1b1,2018-07-21 23:00:56.562329,118,1327.469,2018-07-21 23:00:57.226064,2018-07-21 23:00:55.890716,,,-408.5195,93.62952974978923,-38.51481818181819,652.420458340144,1,
10,876.21,2018-07-21 23:00:58.766008,H1b1,2018-07-21 23:00:57.889798,118,1327.328,2018-07-21 23:00:58.553462,2018-07-21 23:00:57.226064,2018-07-21 23:00:57.582874,-306.924,-408.5195,93.62952974978923,-38.51481818181819,652.420458340144,1,-144.19400000000002
11,1006.735,2018-07-21 23:01:00.223861,H1b1,2018-07-21 23:00:59.217126,118,1343.12,2018-07-21 23:00:59.888686,2018-07-21 23:00:58.553462,2018-07-21 23:00:58.766008,-451.118,-408.5195,93.62952974978923,-38.51481818181819,652.420458340144,1,
