,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
1,115.995,2018-07-21 22:41:28.244932,H2b4,2018-07-21 22:41:28.128937,115,335.679,2018-07-21 22:41:28.296776,2018-07-21 22:41:27.961056,2018-07-21 22:41:28.244932,115.995,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,
2,202.038,2018-07-21 22:41:28.666654,H2b4,2018-07-21 22:41:28.464616,115,319.924,2018-07-21 22:41:28.624578,2018-07-21 22:41:28.296776,,,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,
3,193.39,2018-07-21 22:41:28.977930,H2b4,2018-07-21 22:41:28.784540,115,335.785,2018-07-21 22:41:28.952433,2018-07-21 22:41:28.624578,2018-07-21 22:41:28.666654,-117.886,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,-24.509000000000015
4,250.471,2018-07-21 22:41:29.370796,H2b4,2018-07-21 22:41:29.120325,115,319.731,2018-07-21 22:41:29.280190,2018-07-21 22:41:28.952433,2018-07-21 22:41:28.977930,-142.395,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,73.135
5,1166.986,2018-07-21 22:41:30.607042,H2b4,2018-07-21 22:41:29.440056,115,319.868,2018-07-21 22:41:29.599990,2018-07-21 22:41:29.280190,2018-07-21 22:41:29.370796,-69.26,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,
6,1219.808,2018-07-21 22:41:30.979732,H2b4,2018-07-21 22:41:29.759924,115,319.941,2018-07-21 22:41:29.919894,2018-07-21 22:41:29.599990,,,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,
7,1251.99,2018-07-21 22:41:31.331855,H2b4,2018-07-21 22:41:30.079865,115,319.844,2018-07-21 22:41:30.239787,2018-07-21 22:41:29.919894,,,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,
8,1959.723,2018-07-21 22:41:32.359432,H2b4,2018-07-21 22:41:30.399709,115,319.773,2018-07-21 22:41:30.559596,2018-07-21 22:41:30.239787,,,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,
9,1942.825,2018-07-21 22:41:32.662307,H2b4,2018-07-21 22:41:30.719482,115,319.82,2018-07-21 22:41:30.879392,2018-07-21 22:41:30.559596,2018-07-21 22:41:30.607042,-112.44,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,52.87
10,1971.172,2018-07-21 22:41:33.010474,H2b4,2018-07-21 22:41:31.039302,115,303.923,2018-07-21 22:41:31.191264,2018-07-21 22:41:30.879392,2018-07-21 22:41:30.979732,-59.57,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,48.2
11,1933.411,2018-07-21 22:41:33.276636,H2b4,2018-07-21 22:41:31.343225,115,319.792,2018-07-21 22:41:31.503121,2018-07-21 22:41:31.191264,2018-07-21 22:41:31.331855,-11.37,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,
12,2068.099,2018-07-21 22:41:33.731116,H2b4,2018-07-21 22:41:31.663017,115,303.808,2018-07-21 22:41:31.814921,2018-07-21 22:41:31.503121,,,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,
13,2128.599,2018-07-21 22:41:34.095424,H2b4,2018-07-21 22:41:31.966825,115,319.863,2018-07-21 22:41:32.126756,2018-07-21 22:41:31.814921,,,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,
14,2177.164,2018-07-21 22:41:34.463852,H2b4,2018-07-21 22:41:32.286688,115,303.973,2018-07-21 22:41:32.438675,2018-07-21 22:41:32.126756,2018-07-21 22:41:32.359432,72.744,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,-1.097999999999999
15,2204.849,2018-07-21 22:41:34.795510,H2b4,2018-07-21 22:41:32.590661,115,319.916,2018-07-21 22:41:32.750619,2018-07-21 22:41:32.438675,2018-07-21 22:41:32.662307,71.646,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,28.251000000000005
16,2200.119,2018-07-21 22:41:35.110696,H2b4,2018-07-21 22:41:32.910577,115,319.79,2018-07-21 22:41:33.070472,2018-07-21 22:41:32.750619,2018-07-21 22:41:33.010474,99.897,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,-53.62800000000001
17,2248.732,2018-07-21 22:41:35.479099,H2b4,2018-07-21 22:41:33.230367,115,319.742,2018-07-21 22:41:33.390238,2018-07-21 22:41:33.070472,2018-07-21 22:41:33.276636,46.269,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,
18,2211.46,2018-07-21 22:41:35.761569,H2b4,2018-07-21 22:41:33.550109,115,319.794,2018-07-21 22:41:33.710006,2018-07-21 22:41:33.390238,,,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,
19,2211.197,2018-07-21 22:41:36.081100,H2b4,2018-07-21 22:41:33.869903,115,319.835,2018-07-21 22:41:34.029820,2018-07-21 22:41:33.710006,2018-07-21 22:41:33.731116,-138.787,-30.112350000000003,59.83587763059113,1901.4732926829265,626.9317904516903,7,44.47300000000001
