,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
1,28.414,2018-07-21 22:40:47.393258,H2a3,2018-07-21 22:40:47.364844,115,431.658,2018-07-21 22:40:47.580673,2018-07-21 22:40:47.140972,2018-07-21 22:40:47.393258,28.414,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-108.175
2,-79.761,2018-07-21 22:40:47.716741,H2a3,2018-07-21 22:40:47.796502,115,415.861,2018-07-21 22:40:48.004432,2018-07-21 22:40:47.580673,2018-07-21 22:40:47.716741,-79.761,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-22.714
3,-102.475,2018-07-21 22:40:48.109888,H2a3,2018-07-21 22:40:48.212363,115,415.712,2018-07-21 22:40:48.420219,2018-07-21 22:40:48.004432,2018-07-21 22:40:48.109888,-102.475,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,18.159999999999997
4,-84.315,2018-07-21 22:40:48.543760,H2a3,2018-07-21 22:40:48.628075,115,415.92,2018-07-21 22:40:48.836035,2018-07-21 22:40:48.420219,2018-07-21 22:40:48.543760,-84.315,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,22.248999999999995
5,-62.066,2018-07-21 22:40:48.981929,H2a3,2018-07-21 22:40:49.043995,115,383.802,2018-07-21 22:40:49.235896,2018-07-21 22:40:48.836035,2018-07-21 22:40:48.981929,-62.066,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,9.099000000000004
6,-52.967,2018-07-21 22:40:49.374830,H2a3,2018-07-21 22:40:49.427797,115,399.912,2018-07-21 22:40:49.627753,2018-07-21 22:40:49.235896,2018-07-21 22:40:49.374830,-52.967,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,34.166
7,-18.801,2018-07-21 22:40:49.808908,H2a3,2018-07-21 22:40:49.827709,115,383.775,2018-07-21 22:40:50.019596,2018-07-21 22:40:49.627753,2018-07-21 22:40:49.808908,-18.801,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,25.517
8,6.716,2018-07-21 22:40:50.218200,H2a3,2018-07-21 22:40:50.211484,115,367.688,2018-07-21 22:40:50.395328,2018-07-21 22:40:50.019596,2018-07-21 22:40:50.218200,6.716,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,29.516999999999996
9,36.233,2018-07-21 22:40:50.615405,H2a3,2018-07-21 22:40:50.579172,115,367.792,2018-07-21 22:40:50.763068,2018-07-21 22:40:50.395328,2018-07-21 22:40:50.615405,36.233,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-32.129
10,4.104,2018-07-21 22:40:50.951068,H2a3,2018-07-21 22:40:50.946964,115,367.879,2018-07-21 22:40:51.130904,2018-07-21 22:40:50.763068,2018-07-21 22:40:50.951068,4.104,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,8.623999999999999
11,12.728,2018-07-21 22:40:51.327571,H2a3,2018-07-21 22:40:51.314843,115,367.796,2018-07-21 22:40:51.498741,2018-07-21 22:40:51.130904,2018-07-21 22:40:51.327571,12.728,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,9.040999999999999
12,21.769,2018-07-21 22:40:51.704408,H2a3,2018-07-21 22:40:51.682639,115,383.665,2018-07-21 22:40:51.874472,2018-07-21 22:40:51.498741,2018-07-21 22:40:51.704408,21.769,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-48.045
13,-26.276,2018-07-21 22:40:52.040028,H2a3,2018-07-21 22:40:52.066304,115,383.929,2018-07-21 22:40:52.258268,2018-07-21 22:40:51.874472,2018-07-21 22:40:52.040028,-26.276,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-7.192000000000004
14,-33.468,2018-07-21 22:40:52.416765,H2a3,2018-07-21 22:40:52.450233,115,399.659,2018-07-21 22:40:52.650062,2018-07-21 22:40:52.258268,2018-07-21 22:40:52.416765,-33.468,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-35.205
15,-68.673,2018-07-21 22:40:52.781219,H2a3,2018-07-21 22:40:52.849892,115,400.028,2018-07-21 22:40:53.049906,2018-07-21 22:40:52.650062,2018-07-21 22:40:52.781219,-68.673,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,13.433
16,-55.24,2018-07-21 22:40:53.194680,H2a3,2018-07-21 22:40:53.249920,115,399.653,2018-07-21 22:40:53.449747,2018-07-21 22:40:53.049906,2018-07-21 22:40:53.194680,-55.24,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,18.071000000000005
17,-37.169,2018-07-21 22:40:53.612404,H2a3,2018-07-21 22:40:53.649573,115,431.751,2018-07-21 22:40:53.865448,2018-07-21 22:40:53.449747,2018-07-21 22:40:53.612404,-37.169,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-22.423000000000002
18,-59.592,2018-07-21 22:40:54.021732,H2a3,2018-07-21 22:40:54.081324,115,415.783,2018-07-21 22:40:54.289216,2018-07-21 22:40:53.865448,2018-07-21 22:40:54.021732,-59.592,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,26.189999999999998
19,-33.402,2018-07-21 22:40:54.463705,H2a3,2018-07-21 22:40:54.497107,115,447.716,2018-07-21 22:40:54.720965,2018-07-21 22:40:54.289216,2018-07-21 22:40:54.463705,-33.402,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-54.367000000000004
20,-87.769,2018-07-21 22:40:54.857054,H2a3,2018-07-21 22:40:54.944823,115,432.033,2018-07-21 22:40:55.160840,2018-07-21 22:40:54.720965,2018-07-21 22:40:54.857054,-87.769,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,6.032000000000011
21,-81.737,2018-07-21 22:40:55.295119,H2a3,2018-07-21 22:40:55.376856,115,431.612,2018-07-21 22:40:55.592662,2018-07-21 22:40:55.160840,2018-07-21 22:40:55.295119,-81.737,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,14.48599999999999
22,-67.251,2018-07-21 22:40:55.741217,H2a3,2018-07-21 22:40:55.808468,115,431.927,2018-07-21 22:40:56.024432,2018-07-21 22:40:55.592662,2018-07-21 22:40:55.741217,-67.251,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,6.3430000000000035
23,-60.908,2018-07-21 22:40:56.179487,H2a3,2018-07-21 22:40:56.240395,115,399.71,2018-07-21 22:40:56.440250,2018-07-21 22:40:56.024432,2018-07-21 22:40:56.179487,-60.908,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,54.713
24,-6.195,2018-07-21 22:40:56.633910,H2a3,2018-07-21 22:40:56.640105,115,415.738,2018-07-21 22:40:56.847974,2018-07-21 22:40:56.440250,2018-07-21 22:40:56.633910,-6.195,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,1.88
25,-4.315,2018-07-21 22:40:57.051528,H2a3,2018-07-21 22:40:57.055843,115,400.058,2018-07-21 22:40:57.255872,2018-07-21 22:40:56.847974,2018-07-21 22:40:57.051528,-4.315,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,13.359000000000002
26,9.044,2018-07-21 22:40:57.464945,H2a3,2018-07-21 22:40:57.455901,115,383.721,2018-07-21 22:40:57.647762,2018-07-21 22:40:57.255872,2018-07-21 22:40:57.464945,9.044,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-3.059
27,5.985,2018-07-21 22:40:57.845607,H2a3,2018-07-21 22:40:57.839622,115,383.791,2018-07-21 22:40:58.031517,2018-07-21 22:40:57.647762,2018-07-21 22:40:57.845607,5.985,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-23.333
28,-17.348,2018-07-21 22:40:58.206065,H2a3,2018-07-21 22:40:58.223413,115,367.73,2018-07-21 22:40:58.407278,2018-07-21 22:40:58.031517,2018-07-21 22:40:58.206065,-17.348,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,102.999
29,85.651,2018-07-21 22:40:58.676794,H2a3,2018-07-21 22:40:58.591143,115,383.889,2018-07-21 22:40:58.783088,2018-07-21 22:40:58.407278,2018-07-21 22:40:58.676794,85.651,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-76.80499999999999
30,8.846,2018-07-21 22:40:58.983878,H2a3,2018-07-21 22:40:58.975032,115,367.775,2018-07-21 22:40:59.158919,2018-07-21 22:40:58.783088,2018-07-21 22:40:58.983878,8.846,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-15.666
31,-6.82,2018-07-21 22:40:59.335987,H2a3,2018-07-21 22:40:59.342807,115,383.66,2018-07-21 22:40:59.534637,2018-07-21 22:40:59.158919,2018-07-21 22:40:59.335987,-6.82,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-7.074
32,-13.894,2018-07-21 22:40:59.712573,H2a3,2018-07-21 22:40:59.726467,115,399.864,2018-07-21 22:40:59.926399,2018-07-21 22:40:59.534637,2018-07-21 22:40:59.712573,-13.894,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,9.690999999999999
33,-4.203,2018-07-21 22:41:00.122128,H2a3,2018-07-21 22:41:00.126331,115,399.941,2018-07-21 22:41:00.326301,2018-07-21 22:40:59.926399,2018-07-21 22:41:00.122128,-4.203,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,66.707
34,62.504,2018-07-21 22:41:00.588776,H2a3,2018-07-21 22:41:00.526272,115,415.623,2018-07-21 22:41:00.734083,2018-07-21 22:41:00.326301,2018-07-21 22:41:00.588776,62.504,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-75.887
35,-13.383,2018-07-21 22:41:00.928512,H2a3,2018-07-21 22:41:00.941895,115,415.957,2018-07-21 22:41:01.149873,2018-07-21 22:41:00.734083,2018-07-21 22:41:00.928512,-13.383,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-76.096
36,-89.479,2018-07-21 22:41:01.268373,H2a3,2018-07-21 22:41:01.357852,115,431.635,2018-07-21 22:41:01.573669,2018-07-21 22:41:01.149873,2018-07-21 22:41:01.268373,-89.479,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-5.929000000000002
37,-95.408,2018-07-21 22:41:01.694079,H2a3,2018-07-21 22:41:01.789487,115,431.962,2018-07-21 22:41:02.005468,2018-07-21 22:41:01.573669,2018-07-21 22:41:01.694079,-95.408,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,-100.41799999999999
38,-195.826,2018-07-21 22:41:02.025623,H2a3,2018-07-21 22:41:02.221449,115,447.641,2018-07-21 22:41:02.445270,2018-07-21 22:41:02.005468,2018-07-21 22:41:02.025623,-195.826,-30.967026315789475,52.83682436162217,-30.967026315789475,52.83682436162217,0,
