,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
1,73.731,2018-07-21 21:48:29.574822,H2b3,2018-07-21 21:48:29.501091,130,431.859,2018-07-21 21:48:29.717020,2018-07-21 21:48:29.285293,2018-07-21 21:48:29.574822,73.731,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,-100.366
2,-26.635,2018-07-21 21:48:29.906315,H2b3,2018-07-21 21:48:29.932950,130,415.735,2018-07-21 21:48:30.140818,2018-07-21 21:48:29.717020,2018-07-21 21:48:29.906315,-26.635,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,-26.831999999999997
3,-53.467,2018-07-21 21:48:30.295218,H2b3,2018-07-21 21:48:30.348685,130,415.91,2018-07-21 21:48:30.556640,2018-07-21 21:48:30.140818,2018-07-21 21:48:30.295218,-53.467,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,-10.347999999999999
4,-63.815,2018-07-21 21:48:30.700780,H2b3,2018-07-21 21:48:30.764595,130,399.614,2018-07-21 21:48:30.964402,2018-07-21 21:48:30.556640,2018-07-21 21:48:30.700780,-63.815,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,17.864999999999995
5,-45.95,2018-07-21 21:48:31.118259,H2b3,2018-07-21 21:48:31.164209,130,399.861,2018-07-21 21:48:31.364139,2018-07-21 21:48:30.964402,2018-07-21 21:48:31.118259,-45.95,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,-14.905999999999999
6,-60.856,2018-07-21 21:48:31.503214,H2b3,2018-07-21 21:48:31.564070,130,383.793,2018-07-21 21:48:31.755967,2018-07-21 21:48:31.364139,2018-07-21 21:48:31.503214,-60.856,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,21.529000000000003
7,-39.327,2018-07-21 21:48:31.908536,H2b3,2018-07-21 21:48:31.947863,130,383.859,2018-07-21 21:48:32.139792,2018-07-21 21:48:31.755967,2018-07-21 21:48:31.908536,-39.327,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,25.525
8,-13.802,2018-07-21 21:48:32.317920,H2b3,2018-07-21 21:48:32.331722,130,367.795,2018-07-21 21:48:32.515620,2018-07-21 21:48:32.139792,2018-07-21 21:48:32.317920,-13.802,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,16.965
9,3.163,2018-07-21 21:48:32.702680,H2b3,2018-07-21 21:48:32.699517,130,367.769,2018-07-21 21:48:32.883402,2018-07-21 21:48:32.515620,2018-07-21 21:48:32.702680,3.163,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,-27.8
10,-24.637,2018-07-21 21:48:33.042649,H2b3,2018-07-21 21:48:33.067286,130,367.962,2018-07-21 21:48:33.251267,2018-07-21 21:48:32.883402,2018-07-21 21:48:33.042649,-24.637,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,0.4930000000000021
11,-24.144,2018-07-21 21:48:33.411104,H2b3,2018-07-21 21:48:33.435248,130,367.716,2018-07-21 21:48:33.619106,2018-07-21 21:48:33.251267,2018-07-21 21:48:33.411104,-24.144,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,-11.576
12,-35.72,2018-07-21 21:48:33.767244,H2b3,2018-07-21 21:48:33.802964,130,383.922,2018-07-21 21:48:33.994925,2018-07-21 21:48:33.619106,2018-07-21 21:48:33.767244,-35.72,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,-48.441
13,-84.161,2018-07-21 21:48:34.102725,H2b3,2018-07-21 21:48:34.186886,130,383.882,2018-07-21 21:48:34.378827,2018-07-21 21:48:33.994925,2018-07-21 21:48:34.102725,-84.161,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,-47.964
14,-132.125,2018-07-21 21:48:34.438643,H2b3,2018-07-21 21:48:34.570768,130,399.76,2018-07-21 21:48:34.770648,2018-07-21 21:48:34.378827,2018-07-21 21:48:34.438643,-132.125,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,21.709000000000003
15,-110.416,2018-07-21 21:48:34.860112,H2b3,2018-07-21 21:48:34.970528,130,399.763,2018-07-21 21:48:35.170409,2018-07-21 21:48:34.770648,2018-07-21 21:48:34.860112,-110.416,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,50.815
16,-59.601,2018-07-21 21:48:35.310690,H2b3,2018-07-21 21:48:35.370291,130,415.814,2018-07-21 21:48:35.578198,2018-07-21 21:48:35.170409,2018-07-21 21:48:35.310690,-59.601,-52.05337837837837,44.945298201969514,-52.05337837837837,44.945298201969514,0,26.171999999999997
